Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,Patient_1,22,1,Student,0,0,0,0,0,1,Running,2
262.955,-0.03,0.00,0.07,-0.00,0.00,0.00,-0.06,-0.01,0.13,-0.00,0.00,0.00,0,3,93,17
262.967,-0.04,0.00,0.06,0.00,0.01,0.00,-0.07,0.00,0.10,-0.00,0.00,-0.00,0,3,90,16
262.980,-0.04,0.03,0.03,0.00,0.01,0.00,-0.09,0.01,0.12,-0.00,0.01,0.00,0,4,90,16
262.992,-0.03,0.00,0.05,0.00,0.01,0.00,-0.06,0.02,0.10,0.00,-0.00,0.00,0,4,89,17
263.004,-0.04,0.00,0.06,0.00,0.01,-0.00,-0.06,-0.01,0.08,-0.01,0.00,0.00,0,4,88,16
263.016,-0.06,0.00,0.05,-0.00,0.01,-0.00,-0.07,0.01,0.11,-0.01,0.00,-0.00,0,4,88,16
263.029,-0.05,0.01,0.04,0.00,0.01,0.00,-0.07,0.00,0.11,-0.01,0.00,-0.00,0,4,88,16
263.042,-0.05,0.03,0.07,0.00,0.01,0.00,-0.08,0.00,0.14,-0.01,0.00,-0.00,0,3,89,16
263.054,-0.07,0.01,0.06,-0.00,0.01,0.00,-0.09,0.00,0.13,-0.01,0.01,0.00,0,4,88,16
263.066,-0.06,0.00,0.04,0.00,0.01,0.00,-0.08,0.00,0.10,-0.01,0.00,-0.00,0,3,89,15
263.080,-0.04,0.00,0.06,0.00,0.01,0.00,-0.07,-0.01,0.11,-0.01,0.01,-0.00,0,3,88,15
263.091,-0.06,0.05,0.06,0.01,0.01,0.00,-0.06,0.00,0.14,-0.00,-0.00,-0.01,0,3,89,17
263.103,-0.07,0.05,0.05,0.00,0.01,0.00,-0.08,0.00,0.10,0.00,0.00,-0.00,0,3,90,15
263.115,-0.07,0.04,0.04,0.00,0.00,0.00,-0.07,0.04,0.09,0.02,-0.01,0.00,0,3,92,15
263.128,-0.07,0.05,0.05,-0.00,0.00,0.00,-0.06,0.04,0.08,0.02,-0.01,-0.00,0,3,91,15
263.140,-0.07,0.04,0.05,-0.00,0.00,0.00,-0.06,0.01,0.10,0.02,-0.01,-0.00,0,4,90,14
263.152,-0.06,0.03,0.03,-0.01,0.00,-0.00,-0.07,0.00,0.08,0.03,-0.01,-0.00,0,3,90,14
263.166,-0.03,0.03,0.03,-0.00,0.00,-0.00,-0.04,0.01,0.08,0.02,-0.00,-0.00,0,3,89,14
263.178,-0.06,0.02,0.07,-0.00,-0.00,-0.00,-0.09,0.00,0.15,0.02,-0.00,-0.00,0,3,89,14
263.188,-0.05,0.04,0.07,-0.01,0.00,0.00,-0.05,0.01,0.13,0.02,-0.00,0.00,0,3,88,14
263.200,-0.04,0.03,0.06,-0.01,0.00,0.00,-0.07,-0.01,0.08,0.01,-0.00,0.00,0,3,88,14
263.213,-0.08,0.00,0.03,-0.01,0.00,0.00,-0.06,-0.02,0.13,0.00,-0.00,0.00,0,3,87,14
263.225,-0.06,0.01,0.04,-0.01,0.00,0.00,-0.06,0.00,0.12,-0.01,-0.01,0.00,0,2,87,15
263.236,-0.04,0.00,0.06,-0.00,0.01,0.00,-0.07,0.00,0.14,-0.01,0.00,0.00,0,3,87,14
263.247,-0.03,0.01,0.08,-0.00,0.01,0.00,-0.06,0.02,0.11,-0.01,0.01,0.01,0,3,86,14
263.260,-0.06,0.06,0.06,-0.00,0.01,0.00,-0.08,0.01,0.14,-0.02,0.00,0.00,0,2,87,15
263.270,-0.07,0.03,0.06,-0.00,0.00,0.00,-0.05,0.01,0.07,-0.02,0.00,0.00,0,3,87,14
263.281,-0.06,0.05,0.04,-0.00,0.00,0.00,-0.07,0.00,0.11,-0.02,0.00,0.00,0,4,87,15
263.294,-0.04,0.03,0.05,-0.01,0.00,0.01,-0.05,0.01,0.10,-0.01,0.00,0.00,0,3,87,14
263.307,-0.06,0.03,0.03,-0.01,0.00,0.00,-0.04,-0.01,0.09,0.00,0.00,0.00,0,3,87,14
263.318,-0.05,0.02,0.03,-0.00,0.00,0.00,-0.06,-0.01,0.10,0.00,0.00,0.00,0,3,87,14
263.328,-0.07,0.01,0.03,-0.01,0.00,0.00,-0.06,0.03,0.13,0.00,0.00,0.00,0,2,88,14
263.339,-0.07,0.04,0.05,-0.00,-0.00,0.00,-0.07,0.00,0.12,0.00,0.00,0.00,0,3,87,14
263.350,-0.07,0.04,0.07,-0.01,-0.00,0.00,-0.08,0.02,0.11,0.00,0.00,0.00,0,2,87,15
263.360,-0.06,0.04,0.04,-0.01,-0.00,0.00,-0.05,0.01,0.10,0.00,-0.00,0.00,0,3,87,14
263.370,-0.06,0.00,0.06,-0.01,-0.00,0.00,-0.06,-0.02,0.14,0.00,-0.00,-0.00,0,2,87,15
263.383,-0.03,0.01,0.10,-0.01,-0.00,0.00,-0.07,0.01,0.14,0.00,-0.00,0.00,0,3,86,14
263.396,-0.03,0.01,0.08,-0.01,0.00,0.00,-0.07,-0.03,0.12,0.00,0.00,0.00,0,4,84,14
263.408,-0.02,0.02,0.07,-0.00,0.00,0.00,-0.06,-0.03,0.13,0.00,0.00,-0.00,0,3,83,13
263.418,-0.06,0.02,0.05,0.00,0.01,-0.00,-0.07,0.00,0.14,-0.00,0.01,-0.00,0,3,83,14
263.429,-0.07,0.02,0.07,0.00,0.01,0.00,-0.03,0.01,0.14,-0.01,0.01,-0.00,0,2,81,14
263.440,-0.08,0.03,0.05,0.00,0.01,-0.00,-0.09,0.01,0.12,-0.00,0.00,-0.00,0,2,81,14
263.450,-0.10,0.05,0.06,-0.00,0.01,-0.00,-0.08,0.01,0.10,-0.00,0.00,-0.00,0,3,81,15
263.460,-0.08,0.03,0.05,-0.00,0.00,0.00,-0.09,0.02,0.12,-0.00,0.01,-0.00,0,3,80,15
263.471,-0.07,0.06,0.06,-0.01,0.01,0.00,-0.08,0.02,0.10,-0.00,0.00,0.00,0,2,81,14
263.482,-0.08,0.04,0.06,-0.01,0.00,0.01,-0.08,0.02,0.13,-0.00,-0.00,0.00,0,2,81,14
263.495,-0.06,0.03,0.06,-0.01,0.00,0.01,-0.09,0.00,0.11,-0.00,-0.00,0.00,0,3,82,14
263.508,-0.06,0.01,0.06,-0.01,0.00,0.00,-0.07,-0.01,0.11,0.00,-0.00,0.00,0,3,81,13
263.519,-0.05,0.01,0.07,-0.01,0.00,0.00,-0.06,0.00,0.14,-0.00,-0.01,0.00,0,2,81,14
263.529,-0.05,0.03,0.06,-0.00,0.00,0.00,-0.08,0.00,0.15,0.00,-0.00,0.00,0,2,81,14
263.539,-0.06,0.02,0.05,-0.00,0.00,-0.00,-0.07,0.00,0.14,0.00,-0.00,-0.00,0,2,79,14
263.550,-0.04,0.03,0.06,-0.00,0.00,-0.00,-0.05,0.00,0.12,0.00,-0.00,-0.00,0,2,77,14
263.560,-0.06,0.08,0.06,0.00,0.00,-0.00,-0.06,0.02,0.13,0.00,0.00,-0.00,0,2,76,15
263.570,-0.06,0.05,0.01,-0.00,0.00,0.00,-0.05,0.02,0.09,0.00,0.00,-0.00,0,2,75,15
263.580,-0.08,0.04,0.06,-0.01,0.00,0.00,-0.09,0.00,0.08,0.00,0.00,-0.00,0,2,75,14
263.590,-0.05,0.03,0.05,-0.01,0.00,0.00,-0.05,0.00,0.10,0.00,-0.00,-0.00,0,2,73,15
263.601,-0.07,0.03,0.05,-0.01,-0.00,0.00,-0.05,-0.02,0.11,0.01,0.00,-0.00,0,2,75,15
263.611,-0.06,0.02,0.06,-0.01,-0.00,0.00,-0.07,0.00,0.11,0.01,0.00,-0.00,0,3,73,14
263.622,-0.06,0.01,0.04,-0.00,-0.00,-0.00,-0.07,0.00,0.14,0.01,0.00,-0.00,0,3,73,15
263.633,-0.06,0.04,0.06,-0.00,0.00,-0.00,-0.08,0.00,0.14,0.01,0.00,-0.00,0,2,75,14
263.647,-0.07,0.03,0.07,-0.00,0.00,-0.00,-0.07,0.01,0.10,0.01,0.00,-0.00,0,4,74,15
263.659,-0.09,0.04,0.05,-0.00,0.00,0.00,-0.07,0.00,0.09,0.00,-0.00,-0.00,0,4,74,15
263.669,-0.07,0.03,0.05,-0.01,0.00,-0.00,-0.05,0.00,0.12,-0.00,-0.00,-0.00,0,3,74,14
263.680,-0.08,0.02,0.06,-0.01,0.00,0.00,-0.08,-0.01,0.14,-0.00,-0.00,0.00,0,3,73,14
263.690,-0.08,0.02,0.06,-0.01,0.00,0.00,-0.07,0.00,0.12,-0.00,-0.00,0.00,0,2,74,14
263.700,-0.07,0.03,0.06,-0.00,0.00,0.00,-0.07,-0.01,0.10,-0.00,-0.00,-0.00,0,3,72,14
263.710,-0.05,0.01,0.05,0.00,0.00,-0.00,-0.05,0.00,0.15,-0.00,-0.00,-0.00,0,2,73,14
263.721,-0.07,0.05,0.04,0.00,0.00,0.00,-0.06,0.02,0.16,0.00,0.00,-0.00,0,2,71,14
263.731,-0.06,0.06,0.08,-0.00,0.00,-0.00,-0.07,0.01,0.12,-0.00,0.00,0.00,0,2,70,13
263.741,-0.07,0.03,0.06,-0.00,0.00,0.00,-0.07,0.03,0.13,0.00,-0.00,-0.00,0,2,71,14
263.751,-0.07,0.03,0.02,-0.01,0.00,0.00,-0.04,-0.01,0.09,0.00,-0.00,-0.00,0,3,70,14
263.763,-0.06,0.01,0.03,-0.01,0.00,0.00,-0.07,0.00,0.09,0.00,-0.00,-0.00,0,1,70,14
263.775,-0.07,0.00,0.04,-0.01,-0.00,-0.00,-0.05,0.00,0.12,0.01,-0.00,0.00,0,3,71,14
263.788,-0.05,0.00,0.05,-0.00,-0.00,0.00,-0.10,-0.01,0.12,0.00,0.00,-0.01,0,3,71,14
263.799,-0.05,0.03,0.06,-0.00,0.00,-0.00,-0.03,0.01,0.12,0.00,-0.00,-0.00,0,2,71,13
263.810,-0.08,0.05,0.05,0.00,0.00,-0.00,-0.06,-0.01,0.13,0.00,0.00,-0.00,0,2,71,14
263.820,-0.08,0.04,0.06,-0.00,0.00,-0.00,-0.07,0.04,0.11,0.00,-0.00,-0.00,0,2,71,14
263.830,-0.07,0.07,0.06,-0.00,0.00,0.00,-0.09,-0.01,0.09,0.00,-0.00,-0.00,0,4,72,14
263.840,-0.07,0.04,0.06,-0.01,-0.00,0.00,-0.04,0.00,0.09,0.00,-0.00,0.00,0,2,72,14
263.851,-0.06,0.03,0.06,-0.00,-0.00,0.00,-0.04,0.00,0.11,0.00,0.00,0.00,0,2,73,14
263.861,-0.07,0.03,0.07,-0.01,-0.00,0.00,-0.09,0.00,0.12,-0.00,0.00,0.00,0,3,74,15
263.872,-0.05,0.00,0.10,-0.00,0.00,0.00,-0.06,0.00,0.13,-0.00,-0.00,0.00,0,3,74,14
263.882,-0.05,0.01,0.08,0.00,0.00,0.00,-0.07,0.00,0.12,-0.00,0.01,-0.00,0,2,75,14
263.894,-0.08,0.03,0.08,-0.00,0.00,0.00,-0.08,-0.01,0.12,-0.01,0.01,0.00,0,4,75,14
263.908,-0.07,0.03,0.07,0.00,0.00,0.00,-0.10,0.00,0.10,-0.01,0.00,0.00,0,4,76,13
263.920,-0.08,0.03,0.08,0.00,0.01,0.00,-0.07,0.02,0.11,-0.01,0.00,0.00,0,3,76,14
263.930,-0.07,0.03,0.06,0.00,0.00,0.00,-0.08,0.01,0.11,-0.01,0.00,-0.00,0,3,74,14
263.941,-0.10,0.04,0.03,0.00,0.00,0.00,-0.07,0.00,0.12,-0.01,-0.00,-0.00,0,3,74,14
263.951,-0.06,0.02,0.04,0.00,0.00,0.00,-0.05,0.01,0.12,-0.00,-0.00,0.00,0,3,73,14
263.962,-0.06,0.03,0.04,0.00,0.00,0.00,-0.06,0.00,0.12,-0.00,0.00,-0.00,0,3,73,14
263.974,-0.06,0.04,0.07,-0.00,0.00,0.00,-0.08,-0.01,0.09,0.00,0.00,-0.00,0,3,73,14
263.988,-0.07,0.02,0.04,0.00,0.00,-0.00,-0.07,0.03,0.08,0.01,0.00,-0.00,0,4,72,15
264.000,-0.06,0.03,0.04,0.00,-0.00,-0.00,-0.07,0.01,0.12,0.02,0.00,-0.00,0,3,71,15
264.011,-0.08,0.04,0.07,-0.00,0.00,-0.00,-0.09,0.00,0.12,0.01,0.00,-0.01,0,3,71,15
264.022,-0.04,0.03,0.08,0.00,-0.00,-0.00,-0.07,0.00,0.12,0.01,0.00,-0.00,0,3,70,16
264.032,-0.08,0.04,0.05,-0.00,-0.00,0.00,-0.07,-0.01,0.12,0.00,0.00,-0.00,0,3,69,16
264.043,-0.06,0.03,0.05,0.00,0.00,0.00,-0.08,0.00,0.14,0.00,0.00,0.00,0,3,68,16
264.057,-0.07,0.03,0.06,0.00,0.00,-0.00,-0.06,-0.01,0.11,0.00,0.00,0.00,0,3,69,17
264.070,-0.08,0.04,0.05,-0.00,0.00,0.01,-0.07,0.00,0.13,0.00,-0.00,0.00,0,4,67,16
264.081,-0.07,0.03,0.08,-0.00,0.00,0.01,-0.07,0.00,0.11,-0.01,0.00,-0.00,0,3,66,17
264.092,-0.07,0.02,0.06,-0.00,0.00,0.00,-0.06,-0.01,0.11,-0.01,0.00,0.00,0,3,65,18
264.102,-0.07,0.03,0.05,0.00,0.00,0.00,-0.10,-0.01,0.11,-0.01,0.00,0.00,0,3,64,17
264.117,-0.09,0.03,0.01,0.00,0.01,0.00,-0.09,0.02,0.11,-0.01,0.00,0.00,0,4,63,17
264.128,-0.09,0.06,0.06,0.01,0.01,0.00,-0.12,0.00,0.11,-0.01,0.00,-0.00,0,3,63,18
264.140,-0.10,0.12,0.06,0.01,0.02,0.00,-0.08,0.00,0.12,-0.01,0.00,-0.00,0,4,61,19
264.152,-0.05,0.03,0.05,-0.00,0.01,0.00,-0.10,0.01,0.06,-0.00,0.00,0.00,0,3,60,18
264.163,-0.06,0.03,0.03,0.01,-0.00,0.00,-0.05,-0.03,0.13,-0.00,-0.00,0.00,0,2,60,18
264.175,-0.06,0.03,0.02,-0.00,0.01,0.00,-0.08,-0.08,0.12,0.00,-0.00,0.00,0,3,58,18
264.188,-0.07,0.03,0.08,-0.00,0.00,0.00,-0.03,0.04,0.13,0.02,-0.01,0.00,0,4,57,18
264.201,-0.05,0.02,0.06,0.00,0.00,0.00,-0.05,0.03,0.12,0.03,-0.02,0.00,0,3,57,16
264.212,-0.07,0.07,0.05,0.00,0.01,0.00,-0.07,0.01,0.12,0.02,0.00,-0.00,0,3,57,17
264.223,-0.14,0.05,0.03,0.01,0.01,0.01,-0.11,0.01,0.09,0.01,0.00,-0.00,0,3,55,17
264.234,-0.11,0.11,0.07,0.00,0.00,0.00,-0.06,0.03,0.13,0.02,-0.00,0.00,0,3,53,16
264.247,-0.06,0.06,0.06,-0.00,0.00,0.00,-0.07,0.01,0.12,0.01,-0.00,0.00,0,3,52,17
264.260,-0.07,0.06,0.06,-0.01,0.00,0.00,-0.07,-0.02,0.12,0.00,-0.00,-0.00,0,3,51,16
264.272,-0.07,0.00,0.04,-0.00,0.00,0.00,-0.06,-0.01,0.11,-0.00,-0.00,0.00,0,2,51,15
264.283,-0.05,0.01,0.08,0.00,0.00,-0.00,-0.06,-0.02,0.12,-0.00,-0.00,0.00,0,3,50,15
264.295,-0.07,0.01,0.08,0.00,0.01,0.00,-0.07,-0.01,0.12,-0.01,0.00,-0.00,0,3,50,15
264.309,-0.08,0.05,0.08,0.01,0.01,0.00,-0.09,-0.01,0.15,-0.01,0.00,-0.00,0,4,52,15
264.322,-0.06,0.05,0.01,0.01,0.00,0.00,-0.09,0.01,0.10,-0.00,-0.00,-0.00,0,3,52,15
264.333,-0.08,0.05,0.05,0.00,0.00,0.00,-0.07,-0.02,0.10,-0.00,-0.01,0.00,0,2,52,15
264.345,-0.13,0.06,0.06,0.00,0.00,-0.00,-0.07,0.00,0.14,0.00,0.00,0.00,0,4,53,15
264.360,-0.09,0.06,0.06,-0.00,-0.00,-0.00,-0.10,0.01,0.13,0.01,-0.00,-0.00,0,3,54,15
264.372,-0.16,0.05,0.09,-0.01,0.00,-0.01,-0.05,-0.03,0.04,0.01,0.00,-0.00,0,3,54,15
264.383,-0.09,0.08,0.06,-0.01,-0.01,0.00,-0.03,-0.06,0.11,0.00,-0.00,0.00,0,3,54,15
264.395,-0.03,0.03,0.08,-0.01,-0.01,0.01,-0.07,-0.01,0.14,0.00,-0.00,0.00,0,4,52,15
264.409,-0.04,0.03,0.05,-0.00,-0.01,0.00,-0.04,-0.04,0.09,0.00,0.00,0.00,0,3,52,15
264.421,-0.09,0.06,0.05,0.00,0.00,-0.01,-0.04,-0.02,0.10,0.00,0.00,-0.00,0,3,53,15
264.432,-0.07,0.05,0.05,0.00,-0.00,-0.01,-0.07,0.00,0.12,0.00,0.00,-0.00,0,4,52,15
264.446,-0.08,0.11,0.01,0.00,0.00,-0.00,-0.05,0.00,0.07,0.00,0.00,-0.00,0,3,51,15
264.459,-0.19,0.08,0.14,-0.01,0.01,-0.00,-0.08,0.03,0.09,0.00,0.00,-0.00,0,2,49,14
264.471,-0.02,0.03,0.04,-0.01,-0.00,-0.00,-0.09,0.03,0.13,0.00,0.00,0.00,0,3,50,14
264.482,-0.15,0.04,0.11,-0.00,-0.00,-0.00,-0.06,-0.02,0.12,-0.00,0.00,-0.00,0,3,49,15
264.496,-0.09,0.02,0.04,-0.01,-0.01,0.00,-0.08,-0.01,0.14,0.01,-0.00,-0.00,0,3,49,16
264.508,-0.05,0.03,0.06,-0.01,-0.01,-0.00,-0.05,-0.02,0.12,0.00,-0.00,-0.00,0,4,49,16
264.520,-0.08,0.01,0.06,-0.00,-0.00,-0.01,-0.06,-0.02,0.13,0.00,0.00,-0.00,0,3,48,16
264.533,-0.13,0.07,0.06,0.00,0.00,-0.01,-0.07,-0.02,0.12,0.00,0.00,-0.00,0,3,49,15
264.545,-0.14,0.11,0.07,-0.00,-0.00,-0.00,-0.09,0.02,0.13,0.01,-0.00,0.00,0,3,48,16
264.557,-0.10,0.08,0.02,-0.00,-0.00,0.00,-0.07,-0.03,0.08,0.01,-0.01,0.00,0,4,50,15
264.569,-0.11,0.03,0.07,-0.01,-0.01,0.00,-0.09,-0.04,0.12,0.01,-0.01,0.00,0,3,51,15
264.580,-0.09,-0.01,0.08,-0.01,-0.00,0.00,-0.09,-0.01,0.12,0.02,-0.02,0.00,0,2,50,15
264.592,-0.06,0.02,0.07,0.00,-0.00,-0.00,-0.04,-0.02,0.13,0.02,-0.02,-0.00,0,3,49,15
264.604,-0.09,0.04,0.08,0.01,0.00,-0.00,-0.04,0.00,0.11,0.02,-0.00,-0.00,0,3,50,15
264.617,-0.07,0.10,0.00,0.01,0.00,-0.01,-0.06,0.04,0.10,0.02,0.00,-0.00,0,3,49,14
264.628,-0.10,0.08,0.04,0.00,0.00,-0.01,-0.07,0.02,0.10,0.02,-0.00,-0.00,0,3,50,15
264.639,-0.10,0.10,0.02,-0.00,-0.01,-0.00,-0.07,0.01,0.09,0.01,-0.00,-0.00,0,3,48,15
264.652,-0.11,0.05,0.06,-0.00,-0.01,-0.00,-0.08,0.02,0.12,0.01,-0.00,-0.00,0,3,48,14
264.665,-0.10,0.02,0.04,-0.01,-0.01,-0.00,-0.07,0.00,0.11,0.00,-0.00,0.00,0,3,49,15
264.677,-0.09,0.04,0.04,-0.01,-0.01,0.00,-0.07,-0.01,0.14,-0.00,0.00,-0.00,0,3,49,15
264.689,-0.08,0.03,0.07,-0.01,-0.01,-0.00,-0.08,0.00,0.15,-0.00,0.00,-0.00,0,3,49,15
264.699,-0.09,0.00,0.05,-0.00,-0.01,-0.00,-0.09,-0.03,0.13,-0.00,0.01,-0.00,0,3,49,15
264.712,-0.09,0.03,0.04,-0.00,-0.01,-0.00,-0.08,-0.01,0.08,-0.00,0.00,-0.00,0,3,50,15
264.725,-0.08,0.00,0.07,0.00,-0.00,-0.01,-0.07,0.00,0.14,-0.01,0.01,-0.00,0,3,49,14
264.736,-0.08,0.05,0.05,0.00,-0.00,-0.01,-0.09,-0.01,0.15,-0.01,0.00,-0.00,0,2,50,14
264.748,-0.10,0.05,0.06,0.01,-0.00,-0.00,-0.08,0.01,0.11,-0.00,0.00,-0.00,0,2,51,14
264.759,-0.10,0.08,0.04,0.01,-0.01,-0.00,-0.07,0.00,0.09,-0.00,0.00,-0.00,0,3,50,14
264.770,-0.06,0.07,0.02,-0.00,-0.00,-0.00,-0.09,0.00,0.09,0.00,-0.00,0.00,0,2,50,14
264.780,-0.08,0.01,0.05,-0.00,-0.00,-0.00,-0.07,-0.03,0.11,0.00,-0.00,0.00,0,2,50,14
264.793,-0.08,0.03,0.05,-0.00,-0.01,-0.00,-0.06,-0.04,0.16,0.01,-0.00,0.00,0,2,49,14
264.806,-0.06,0.01,0.07,-0.00,-0.01,-0.00,-0.08,-0.04,0.17,0.00,0.01,-0.00,0,3,50,14
264.817,-0.09,0.08,0.06,0.00,-0.00,-0.01,-0.09,0.01,0.11,0.00,0.01,-0.01,0,3,48,14
264.828,-0.10,0.07,0.05,0.00,-0.00,-0.01,-0.08,0.02,0.11,0.00,0.01,-0.01,0,3,48,15
264.839,-0.13,0.08,0.06,-0.00,-0.00,-0.00,-0.11,0.00,0.13,0.00,0.00,0.00,0,3,50,14
264.849,-0.10,0.05,0.03,-0.00,-0.00,-0.00,-0.10,0.00,0.09,0.00,-0.00,-0.00,0,2,50,14
264.860,-0.10,0.04,0.05,-0.00,-0.00,-0.00,-0.08,0.00,0.09,0.00,-0.00,0.00,0,3,52,15
264.872,-0.13,0.04,0.04,-0.00,-0.00,-0.00,-0.06,0.00,0.09,0.00,-0.00,-0.00,0,3,53,14
264.882,-0.11,0.05,0.05,-0.00,-0.00,-0.00,-0.08,0.00,0.12,0.00,-0.00,0.00,0,3,52,15
264.896,-0.10,0.06,0.06,0.00,-0.01,-0.00,-0.09,0.00,0.11,0.01,-0.00,-0.00,0,4,53,15
264.907,-0.13,0.06,0.03,0.00,-0.01,-0.00,-0.06,0.00,0.10,0.01,0.01,-0.00,0,4,52,14
264.919,-0.08,0.07,0.00,-0.00,-0.01,-0.00,-0.08,0.01,0.11,0.01,0.00,-0.00,0,3,51,15
264.929,-0.11,0.07,0.05,-0.00,-0.01,-0.00,-0.08,0.01,0.14,0.01,0.00,-0.00,0,3,51,15
264.939,-0.10,0.07,0.06,-0.01,-0.01,0.00,-0.09,-0.01,0.13,0.01,0.00,-0.00,0,2,49,14
264.949,-0.10,0.05,0.06,-0.01,-0.01,0.00,-0.11,0.00,0.13,0.01,-0.00,0.00,0,2,48,15
264.960,-0.08,0.02,0.08,-0.01,-0.01,-0.00,-0.08,-0.03,0.09,0.01,0.00,0.00,0,3,47,14
264.971,-0.08,0.00,0.04,-0.01,-0.01,-0.00,-0.08,-0.02,0.14,0.01,0.00,0.00,0,2,48,15
264.981,-0.09,0.02,0.09,-0.00,-0.01,-0.00,-0.08,-0.01,0.12,0.01,0.00,0.00,0,2,49,14
264.994,-0.10,0.05,0.07,0.00,-0.00,-0.00,-0.08,-0.01,0.11,0.01,0.00,-0.00,0,4,50,14
265.008,-0.13,0.07,0.03,0.00,-0.00,-0.00,-0.08,-0.01,0.13,-0.00,0.00,-0.00,0,3,51,14
265.018,-0.12,0.08,0.02,0.00,-0.00,-0.00,-0.07,0.00,0.12,-0.00,0.00,0.00,0,3,52,15
265.029,-0.10,0.06,0.04,-0.01,-0.00,0.00,-0.10,0.00,0.09,-0.00,0.00,0.00,0,3,52,14
265.039,-0.10,0.04,0.02,-0.01,-0.01,0.00,-0.06,0.00,0.09,-0.00,0.00,0.00,0,3,52,14
265.050,-0.08,0.04,0.05,-0.01,-0.01,0.00,-0.06,0.01,0.11,0.00,0.00,0.00,0,3,53,14
265.060,-0.10,0.07,0.01,-0.01,-0.01,-0.00,-0.07,0.00,0.10,0.00,0.00,0.00,0,3,55,15
265.070,-0.08,0.07,0.05,-0.01,-0.01,-0.00,-0.07,0.00,0.12,0.00,-0.00,-0.00,0,2,57,14
265.080,-0.09,0.06,0.04,-0.01,-0.01,-0.00,-0.07,0.00,0.11,0.00,0.00,-0.00,0,2,58,14
265.091,-0.08,0.05,0.07,-0.01,-0.01,-0.00,-0.07,-0.02,0.15,0.00,-0.00,-0.00,0,2,58,14
265.101,-0.10,0.04,0.07,-0.01,-0.01,-0.00,-0.09,0.00,0.10,0.00,0.00,-0.00,0,2,59,14
265.112,-0.11,0.04,0.03,-0.01,-0.01,-0.01,-0.06,0.00,0.12,0.00,0.00,0.00,0,3,58,13
265.125,-0.11,0.04,0.05,-0.00,-0.01,-0.00,-0.09,0.00,0.13,0.00,0.00,-0.00,0,3,58,14
265.138,-0.11,0.05,0.07,-0.00,-0.01,-0.00,-0.11,0.00,0.11,0.01,0.00,-0.00,0,3,57,14
265.149,-0.11,0.03,0.02,-0.00,-0.01,-0.00,-0.07,0.00,0.12,0.01,0.00,0.00,0,2,57,14
265.159,-0.11,0.05,0.00,0.00,-0.01,-0.00,-0.07,-0.01,0.10,0.01,0.00,-0.00,0,2,56,14
265.169,-0.10,0.06,0.03,-0.00,-0.01,-0.01,-0.08,-0.02,0.13,0.01,0.00,0.00,0,2,56,16
265.180,-0.09,0.06,0.04,0.00,-0.01,-0.00,-0.08,0.00,0.11,0.00,0.01,-0.00,0,2,55,15
265.190,-0.10,0.07,0.06,-0.00,-0.01,-0.01,-0.08,0.00,0.12,0.00,0.01,-0.00,0,3,54,14
265.200,-0.09,0.06,0.03,0.00,-0.01,-0.01,-0.11,0.00,0.12,0.01,0.01,-0.00,0,2,52,14
265.210,-0.11,0.08,0.03,-0.00,-0.00,-0.01,-0.10,0.01,0.10,0.00,0.00,-0.00,0,3,51,14
265.221,-0.09,0.06,0.05,-0.00,-0.01,-0.01,-0.09,0.00,0.12,0.00,0.00,-0.00,0,2,50,14
265.231,-0.10,0.08,0.06,-0.01,-0.01,-0.00,-0.11,0.00,0.13,0.00,-0.00,-0.00,0,2,48,14
265.242,-0.10,0.04,0.05,-0.01,-0.01,-0.00,-0.09,0.00,0.11,0.00,-0.00,0.00,0,2,49,14
265.257,-0.09,0.03,0.05,-0.01,-0.01,-0.00,-0.10,-0.03,0.10,0.00,0.00,-0.00,0,3,48,14
265.269,-0.08,0.01,0.04,-0.00,-0.01,-0.00,-0.07,-0.01,0.11,0.00,0.00,-0.00,0,3,48,13
265.280,-0.08,0.02,0.05,0.00,-0.01,-0.00,-0.09,0.00,0.11,0.01,0.00,-0.00,0,2,48,13
265.290,-0.11,0.08,0.03,0.00,-0.00,-0.01,-0.09,0.00,0.12,0.00,0.00,-0.00,0,2,48,13
265.301,-0.12,0.06,0.04,0.01,-0.00,-0.01,-0.10,0.00,0.11,0.00,0.00,-0.00,0,3,47,13
265.311,-0.10,0.07,0.02,0.01,-0.00,-0.01,-0.08,0.01,0.08,0.01,0.00,0.00,0,2,47,13
265.321,-0.13,0.06,0.04,0.00,-0.01,-0.00,-0.08,0.02,0.11,0.00,0.00,-0.00,0,1,46,13
265.331,-0.09,0.06,0.02,0.00,-0.01,-0.01,-0.09,0.01,0.13,0.01,0.00,-0.00,0,2,45,14
265.343,-0.09,0.06,0.04,0.00,-0.01,-0.00,-0.08,0.00,0.14,0.01,0.00,-0.00,0,3,44,13
265.358,-0.09,0.06,0.08,0.00,-0.01,-0.01,-0.08,0.02,0.10,0.01,0.00,-0.01,0,4,43,13
265.369,-0.11,0.10,0.02,-0.00,-0.01,-0.01,-0.12,0.01,0.11,0.01,0.00,-0.00,0,3,44,14
265.380,-0.13,0.07,0.07,-0.01,-0.01,-0.00,-0.12,0.00,0.14,0.01,0.00,-0.00,0,3,44,14
