Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
14.166,0.01,0.00,0.03,-0.00,0.00,-0.00,0.00,0.01,0.00,-0.00,-0.00,0.00,0,67,20,42
14.176,0.03,-0.04,0.02,-0.00,0.00,0.00,0.01,0.03,0.00,-0.00,-0.01,0.00,0,68,19,41
14.186,0.00,-0.03,0.06,0.00,0.00,0.00,0.01,0.03,-0.03,-0.00,-0.01,-0.00,0,68,20,41
14.195,0.02,-0.04,0.06,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0,67,20,41
14.206,0.03,-0.01,0.08,0.00,0.00,0.00,0.00,0.01,0.03,0.00,-0.00,0.00,0,69,20,41
14.216,0.04,0.00,0.07,0.00,0.00,-0.00,-0.02,-0.02,-0.02,-0.00,0.00,0.00,0,69,20,44
14.226,0.06,0.00,0.06,0.00,0.00,0.00,0.00,-0.03,-0.01,0.00,-0.00,0.00,0,69,19,42
14.236,0.04,0.00,0.08,0.00,0.00,0.00,0.01,0.00,0.01,-0.00,-0.01,0.00,0,67,20,42
14.247,0.04,-0.01,0.06,0.00,-0.00,0.00,0.03,0.03,-0.03,-0.00,-0.00,-0.00,0,67,20,42
14.257,0.03,0.00,0.04,0.00,0.00,0.00,0.00,0.01,-0.03,-0.00,-0.00,0.00,0,67,20,42
14.266,0.02,0.00,0.03,0.00,-0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,67,20,42
14.276,0.00,0.01,0.05,0.00,0.00,0.00,-0.01,0.01,0.04,0.00,0.00,0.00,0,67,20,40
14.286,0.04,-0.01,0.06,-0.00,0.00,0.00,0.00,0.01,0.00,-0.00,-0.00,-0.00,0,67,19,42
14.297,0.04,-0.02,0.05,-0.00,0.00,-0.00,-0.01,0.00,0.00,-0.00,-0.01,-0.00,0,66,20,40
14.308,0.03,-0.03,0.05,0.00,-0.00,-0.00,0.01,0.01,0.00,0.00,-0.01,0.00,0,64,19,39
14.320,0.02,-0.04,0.02,0.00,0.00,-0.00,0.03,0.04,0.00,0.00,-0.00,-0.00,0,66,20,40
14.335,0.01,-0.01,0.05,0.00,0.00,-0.00,0.00,0.02,0.00,-0.01,-0.00,-0.00,0,67,20,41
14.346,0.04,0.00,0.07,-0.00,-0.00,0.00,-0.04,0.04,-0.04,-0.00,0.01,0.00,0,65,20,40
14.356,0.08,0.00,0.05,0.00,0.00,0.00,-0.03,-0.02,0.02,0.00,-0.00,0.00,0,65,19,40
14.367,0.03,0.00,0.06,-0.00,0.01,-0.00,0.00,0.00,-0.02,-0.00,-0.01,-0.00,0,63,20,40
14.378,0.04,0.01,0.07,0.00,-0.00,0.00,0.00,0.00,-0.02,-0.00,-0.01,0.00,0,64,20,39
14.388,0.02,0.01,0.05,0.00,-0.01,0.00,0.02,-0.03,0.00,0.00,-0.00,0.00,0,65,20,41
14.401,0.04,0.00,0.05,0.00,-0.00,-0.00,0.02,0.03,0.03,0.00,0.00,0.00,0,65,19,42
14.412,0.07,0.00,0.06,0.00,0.00,0.00,-0.04,0.02,0.00,-0.00,0.01,-0.00,0,65,19,40
14.426,0.04,-0.02,0.03,0.00,-0.00,0.00,-0.04,0.00,0.00,-0.00,0.00,0.00,0,65,20,40
14.437,0.02,-0.02,0.06,0.00,0.00,0.00,0.03,0.00,0.03,-0.00,-0.01,0.00,0,66,20,41
14.447,0.00,-0.01,0.06,-0.00,0.00,-0.00,0.00,0.06,-0.03,-0.01,-0.00,-0.00,0,67,20,41
14.459,0.01,-0.02,0.04,-0.00,0.00,-0.00,-0.01,0.02,-0.02,-0.00,0.00,0.00,0,67,20,42
14.472,0.04,-0.03,0.01,-0.00,0.00,0.00,0.00,0.01,0.05,0.01,0.01,0.00,0,67,20,42
14.485,0.04,-0.02,0.05,-0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0,67,20,42
14.496,0.04,-0.02,0.05,-0.00,0.00,-0.00,0.00,0.02,-0.03,-0.00,-0.00,0.00,0,67,22,42
14.509,0.03,0.00,0.07,-0.00,0.00,0.00,0.01,0.01,-0.03,0.00,-0.00,0.00,0,68,20,43
14.520,0.06,-0.01,0.04,0.00,-0.00,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,0,69,20,42
14.533,0.06,0.00,0.06,0.00,-0.00,0.00,0.00,0.01,0.01,-0.00,0.00,-0.00,0,67,20,42
14.546,0.06,0.01,0.04,0.00,-0.00,0.00,-0.03,-0.01,0.00,-0.00,0.00,0.00,0,68,20,43
14.558,0.05,0.00,0.06,0.00,0.00,0.00,0.02,0.00,0.04,0.00,0.00,0.00,0,67,20,42
14.569,0.02,-0.03,0.04,0.00,0.00,-0.00,0.01,0.02,-0.01,-0.00,0.00,-0.00,0,67,19,41
14.581,0.02,-0.01,0.06,-0.00,0.00,0.00,0.00,0.00,-0.02,0.00,0.00,0.00,0,68,20,42
14.595,0.04,0.00,0.09,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,68,20,42
14.607,0.04,0.00,0.08,-0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0,67,20,41
14.618,0.05,-0.02,0.04,-0.00,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,-0.00,0,67,21,42
14.631,0.01,-0.01,0.04,0.00,0.00,-0.00,0.02,0.00,0.02,0.00,0.00,0.00,0,68,20,43
14.644,0.02,-0.01,0.06,-0.00,0.00,0.00,0.03,0.01,0.01,-0.00,-0.00,0.00,0,68,20,42
14.656,0.04,0.00,0.07,0.00,0.00,-0.00,-0.01,0.01,-0.01,0.00,-0.00,0.00,0,68,20,43
14.667,0.03,0.00,0.06,0.00,-0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,0.00,0,69,20,41
14.680,0.05,0.01,0.03,0.00,-0.00,0.00,0.00,-0.02,0.00,-0.00,-0.00,0.00,0,67,19,41
14.690,0.04,0.00,0.05,0.00,-0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0,67,20,41
14.701,0.04,0.00,0.04,0.00,-0.00,0.00,-0.02,0.00,0.02,0.00,0.00,0.00,0,67,19,41
14.712,0.02,0.00,0.06,0.00,0.00,0.00,0.00,0.01,0.04,-0.00,0.00,0.00,0,69,19,44
14.725,0.05,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.01,0.00,-0.00,-0.00,0,70,19,44
14.737,0.03,-0.03,0.05,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0,68,21,43
14.749,0.01,0.00,0.06,-0.00,-0.00,-0.00,0.00,0.00,-0.02,0.00,-0.00,0.00,0,69,20,43
14.762,0.05,-0.02,0.05,-0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0.00,-0.00,0,68,19,43
14.773,0.04,0.00,0.05,-0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,-0.00,0.00,0,68,20,43
14.784,0.06,-0.01,0.11,0.00,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.01,0.00,0,66,20,42
14.796,0.06,0.00,0.05,0.00,-0.00,-0.00,0.01,-0.01,-0.01,0.00,-0.01,0.00,0,65,20,40
14.810,0.06,0.00,0.04,0.00,-0.00,0.00,0.01,-0.01,0.02,-0.00,-0.00,-0.00,0,63,19,40
14.821,0.05,0.00,0.02,-0.00,-0.00,-0.00,0.04,0.00,0.00,-0.00,0.00,0.00,0,64,20,41
14.833,0.05,-0.03,0.08,0.00,-0.00,0.00,0.00,-0.01,-0.02,-0.00,0.01,0.00,0,64,20,40
14.845,0.05,-0.02,0.06,0.01,-0.00,0.00,-0.04,0.00,-0.02,0.00,0.00,0.00,0,65,20,41
14.855,0.03,0.00,0.04,0.00,-0.00,0.00,-0.01,0.00,0.01,-0.00,-0.00,-0.00,0,66,20,41
14.865,0.03,0.00,0.03,0.00,0.00,0.00,0.01,0.01,0.01,-0.01,-0.01,-0.00,0,65,20,41
14.877,0.01,-0.01,0.04,0.00,0.00,0.00,0.03,0.03,0.03,-0.00,-0.00,-0.00,0,68,20,43
14.890,0.00,-0.02,0.09,0.00,-0.00,0.00,0.01,0.01,-0.02,-0.00,0.00,0.00,0,69,20,44
14.902,0.01,-0.04,0.07,-0.00,0.00,0.00,-0.03,0.05,0.03,-0.00,0.01,-0.00,0,69,20,44
14.913,0.00,0.00,0.05,-0.00,-0.00,0.00,-0.04,0.01,0.03,-0.00,0.00,0.00,0,68,19,43
14.923,0.03,0.00,0.04,0.00,-0.00,0.00,-0.04,0.01,0.02,0.00,-0.01,0.00,0,69,20,43
14.934,0.00,-0.01,0.10,0.00,-0.00,0.00,0.00,0.00,0.04,-0.00,-0.01,-0.00,0,68,19,42
14.944,0.01,0.00,0.05,0.00,0.00,0.00,0.01,0.04,-0.01,-0.00,-0.00,-0.00,0,69,20,43
14.954,0.02,-0.01,0.03,-0.00,0.00,0.00,0.00,0.01,0.00,-0.00,-0.00,0.00,0,69,19,43
14.964,0.06,-0.01,0.02,-0.00,0.00,-0.00,0.00,-0.03,0.00,0.00,-0.00,0.00,0,69,20,44
14.974,0.08,-0.01,0.04,-0.00,0.00,-0.00,0.00,-0.01,0.00,0.00,-0.00,-0.00,0,69,20,44
14.984,0.04,0.00,0.06,0.00,-0.00,-0.00,-0.02,0.00,0.00,-0.00,0.00,0.00,0,69,20,43
14.994,0.07,-0.01,0.07,0.00,-0.00,-0.00,0.01,0.00,0.00,-0.00,0.00,0.00,0,69,20,44
15.004,0.04,0.00,0.07,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,70,20,44
15.014,0.03,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,70,20,44
15.024,0.05,0.00,0.06,0.00,-0.00,0.00,-0.01,0.00,0.01,-0.00,0.00,0.00,0,70,19,43
15.034,0.05,-0.01,0.05,0.00,0.00,-0.00,0.00,0.00,0.02,-0.00,0.00,0.00,0,69,20,44
15.044,0.05,0.00,0.06,-0.00,0.01,0.00,-0.01,0.00,-0.02,-0.00,-0.00,0.00,0,68,20,43
15.054,0.02,0.00,0.07,-0.00,0.00,0.00,-0.01,0.00,-0.02,-0.00,-0.00,-0.00,0,70,20,44
15.064,0.02,0.00,0.03,-0.00,0.00,0.00,0.00,0.02,-0.01,-0.00,-0.00,-0.00,0,69,20,43
15.074,0.02,-0.03,0.06,-0.00,0.00,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0,69,20,44
15.084,0.04,-0.01,0.06,0.00,-0.00,-0.00,-0.02,0.03,0.00,0.00,0.01,0.00,0,69,20,43
15.094,0.05,-0.01,0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,70,20,45
15.104,0.04,-0.02,0.06,0.00,0.00,-0.00,0.02,0.00,0.01,0.00,-0.00,-0.00,0,70,20,45
15.114,0.02,-0.01,0.04,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,-0.00,0.00,0,68,20,43
15.124,0.03,-0.01,0.04,0.00,-0.00,-0.00,0.02,0.00,-0.02,-0.00,0.00,0.00,0,70,20,44
15.134,0.03,-0.02,0.07,0.00,0.00,-0.00,0.02,-0.01,0.01,-0.00,0.00,0.00,0,68,20,42
15.145,0.05,-0.01,0.05,0.00,-0.00,0.00,0.00,0.00,0.03,-0.00,0.00,0.00,0,68,19,42
15.154,0.05,0.01,0.05,0.00,-0.00,-0.00,-0.01,0.00,0.03,-0.00,0.01,0.00,0,68,20,42
15.164,0.02,0.01,0.04,0.00,0.00,0.00,-0.03,-0.01,0.03,-0.00,-0.00,-0.00,0,68,19,43
15.174,0.03,0.00,0.04,0.00,-0.00,0.00,0.00,0.01,0.03,-0.00,0.00,-0.00,0,69,19,44
15.185,0.03,0.00,0.09,0.00,0.00,-0.00,0.01,0.00,0.03,-0.00,0.00,-0.00,0,67,20,43
15.194,0.02,-0.01,0.06,-0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0.00,0.00,0,66,20,41
15.204,0.03,0.00,0.07,-0.00,0.00,0.00,0.02,0.00,0.00,-0.00,-0.00,-0.00,0,67,20,41
15.214,0.04,0.00,0.04,-0.00,0.00,-0.00,0.00,-0.01,-0.01,-0.00,0.00,0.00,0,66,20,42
15.224,0.01,0.00,0.06,-0.00,0.00,-0.00,-0.02,-0.01,0.00,-0.00,-0.00,0.00,0,67,20,42
15.235,0.03,-0.02,0.04,-0.00,0.00,-0.00,0.01,0.01,0.03,-0.00,0.00,-0.00,0,66,19,43
15.244,0.02,-0.02,0.06,0.00,0.00,-0.00,0.00,0.02,-0.01,-0.00,0.00,0.00,0,67,20,44
15.254,0.02,-0.02,0.03,0.00,0.00,0.00,-0.03,0.00,-0.02,-0.00,0.00,0.00,0,69,19,45
15.264,0.03,0.00,0.02,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,67,20,44
15.275,0.05,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0,68,20,43
15.285,0.03,-0.01,0.03,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0,67,19,43
15.294,0.05,0.00,0.08,0.00,-0.00,0.00,0.00,0.00,-0.02,-0.00,0.00,0.00,0,67,19,43
15.304,0.05,0.00,0.05,0.00,-0.00,-0.00,0.00,0.00,-0.03,0.00,0.00,0.00,0,68,20,43
15.315,0.05,-0.02,0.03,0.00,0.00,0.00,-0.01,0.00,0.02,-0.00,0.00,0.00,0,68,20,42
15.325,0.04,-0.01,0.05,0.00,0.00,-0.00,0.01,0.00,0.02,-0.00,0.00,0.00,0,69,20,43
15.335,0.04,-0.01,0.04,-0.00,0.00,0.00,0.00,0.00,0.03,0.00,-0.00,0.00,0,68,20,43
15.345,0.04,0.01,0.02,-0.00,0.00,0.00,0.01,0.00,-0.01,0.00,-0.00,0.00,0,68,20,43
15.356,0.04,-0.01,0.04,-0.00,0.00,0.00,0.00,0.01,-0.02,0.00,-0.00,0.00,0,69,19,43
15.365,0.01,-0.01,0.05,0.00,0.00,0.00,0.01,0.01,-0.02,0.00,-0.00,0.00,0,68,19,42
15.375,0.04,-0.02,0.06,0.00,-0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0.00,0,69,19,43
15.385,0.06,0.00,0.03,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,67,20,42
15.395,0.03,0.01,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,-0.00,0.00,0,67,20,42
15.406,0.05,-0.01,0.04,0.00,0.00,0.00,0.03,0.00,0.00,0.00,-0.00,-0.00,0,69,20,43
15.416,0.04,0.00,0.06,0.00,0.00,0.00,0.01,0.00,-0.02,-0.00,0.00,-0.00,0,68,20,43
15.425,0.03,0.00,0.04,0.00,-0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,68,19,43
15.435,0.03,-0.01,0.08,0.00,-0.00,0.00,0.00,0.02,0.03,0.00,-0.00,-0.00,0,67,19,42
15.446,0.02,-0.01,0.06,0.00,-0.00,0.00,0.00,0.00,0.01,-0.01,0.00,-0.00,0,68,20,42
15.456,0.03,-0.01,0.03,0.00,0.00,0.00,-0.03,0.00,-0.01,-0.00,0.00,0.00,0,68,20,42
15.466,0.04,0.00,0.07,0.00,0.00,0.00,0.02,-0.01,0.01,0.00,-0.01,0.00,0,69,20,43
15.476,0.04,0.00,0.04,-0.00,0.00,-0.00,0.03,0.00,0.01,-0.00,-0.00,-0.00,0,69,20,43
15.487,0.02,-0.02,0.07,-0.00,0.00,0.00,0.01,0.01,0.00,-0.00,0.00,-0.00,0,68,19,41
15.496,0.04,0.00,0.08,0.00,0.00,0.00,-0.01,0.01,-0.02,0.00,0.00,0.00,0,69,20,42
15.506,0.03,-0.02,0.07,0.00,0.00,0.00,0.00,-0.02,0.05,0.00,0.01,0.00,0,67,20,41
15.517,0.05,0.00,0.04,-0.00,-0.00,0.00,0.00,0.01,0.05,-0.00,0.00,-0.00,0,69,20,42
15.529,0.03,-0.01,0.06,0.00,0.00,0.00,0.01,0.02,0.03,-0.00,-0.00,-0.00,0,66,21,42
15.539,0.04,-0.01,0.05,0.00,-0.00,0.00,0.00,-0.01,0.02,0.00,0.00,0.00,0,66,20,40
15.552,0.04,-0.03,0.05,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0,67,20,41
15.565,0.04,0.00,0.06,0.00,-0.00,0.00,0.01,0.02,0.00,-0.00,-0.00,-0.00,0,65,19,40
15.576,0.03,0.00,0.07,0.00,0.00,-0.00,0.02,0.00,-0.01,0.00,-0.00,0.00,0,67,20,41
15.587,0.04,-0.02,0.05,0.00,-0.00,0.00,0.00,-0.01,0.04,0.00,0.00,0.00,0,65,20,40
15.597,0.04,0.01,0.04,0.00,-0.00,-0.00,0.01,0.02,0.00,0.00,-0.00,-0.00,0,64,20,40
15.610,0.04,0.00,0.05,-0.00,0.00,0.00,0.00,0.00,-0.01,-0.00,-0.01,0.00,0,64,20,39
15.622,0.05,0.00,0.04,0.00,0.00,0.00,-0.01,-0.04,0.01,0.00,-0.00,0.00,0,64,21,41
15.635,0.04,0.00,0.04,-0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0,65,20,40
15.646,0.04,0.00,0.03,-0.00,0.00,0.00,0.03,-0.02,0.02,-0.00,0.00,0.00,0,64,20,41
15.657,0.05,-0.01,0.04,0.00,-0.00,-0.00,0.00,0.01,-0.04,0.00,0.00,0.00,0,64,20,40
15.668,0.04,0.00,0.07,0.00,-0.00,0.00,-0.03,-0.01,0.04,0.00,-0.00,0.00,0,63,20,40
15.681,0.04,0.01,0.06,0.00,-0.00,0.00,0.02,0.02,0.06,0.00,-0.00,-0.00,0,64,20,40
15.694,0.01,-0.02,0.03,-0.00,0.00,0.00,0.02,0.01,-0.02,-0.00,-0.01,-0.00,0,65,20,40
15.706,0.01,-0.01,0.06,0.00,0.00,-0.00,0.00,0.00,-0.04,-0.00,-0.00,0.00,0,66,19,40
15.717,0.04,-0.01,0.05,0.00,-0.00,0.00,-0.01,0.01,0.00,0.00,-0.00,-0.00,0,65,20,39
15.729,0.03,0.00,0.08,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0,66,20,41
15.740,0.04,-0.01,0.04,-0.00,0.00,0.00,0.00,0.00,-0.03,-0.00,-0.00,-0.00,0,66,20,42
15.753,0.04,0.00,0.02,0.00,-0.00,-0.00,0.01,0.00,-0.03,0.00,-0.01,-0.00,0,67,20,41
15.765,0.03,0.00,0.06,0.00,-0.00,-0.00,0.01,-0.01,-0.03,0.00,-0.01,0.00,0,67,20,41
15.776,0.03,-0.01,0.03,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,-0.00,0.00,0,67,20,40
15.788,0.05,-0.01,0.07,-0.00,0.00,0.00,0.00,0.02,0.01,-0.00,0.00,0.00,0,66,19,40
15.800,0.03,0.00,0.05,-0.00,0.00,-0.00,0.00,0.00,-0.02,0.00,-0.00,0.00,0,66,20,40
15.813,0.04,0.01,0.03,0.00,0.00,0.00,0.02,0.01,-0.01,-0.00,-0.00,0.00,0,67,20,41
15.824,0.05,0.00,0.04,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0,67,19,41
15.836,0.02,0.00,0.06,-0.00,0.00,-0.00,0.01,0.00,0.00,-0.00,0.00,0.00,0,66,20,40
15.847,0.03,0.00,0.03,0.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,-0.00,0,66,19,40
15.858,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0,68,20,41
15.871,0.05,0.00,0.04,0.00,0.00,-0.00,0.01,0.02,0.00,0.00,0.00,0.00,0,68,19,43
15.884,0.02,-0.01,0.06,0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,0.00,0.00,0,66,20,41
15.896,0.04,-0.01,0.09,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0,66,20,41
15.909,0.02,-0.01,0.05,0.00,-0.00,0.00,0.00,0.00,-0.02,0.00,0.00,-0.00,0,67,20,41
15.920,0.03,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0,65,19,40
15.933,0.05,0.00,0.07,0.00,0.00,0.00,0.00,0.01,0.02,-0.00,0.00,-0.00,0,66,20,40
15.944,0.04,0.00,0.06,-0.00,0.00,-0.00,0.00,0.00,0.02,0.00,0.01,-0.00,0,67,20,41
15.957,0.05,0.00,0.05,0.00,0.00,-0.00,0.01,0.00,0.01,0.00,0.00,-0.00,0,67,20,42
15.969,0.01,0.00,0.06,0.00,0.00,0.00,-0.01,0.02,0.00,-0.00,-0.00,0.00,0,68,19,43
15.981,0.03,0.00,0.05,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,68,20,43
15.992,0.05,-0.03,0.08,-0.00,0.00,0.00,0.01,0.00,0.04,0.00,0.00,0.00,0,70,20,43
16.004,0.04,-0.01,0.08,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,69,20,43
16.016,0.02,0.00,0.03,0.00,0.00,-0.00,0.01,0.03,0.02,0.00,-0.00,0.00,0,71,20,44
16.028,0.03,-0.03,0.03,-0.00,0.01,-0.00,0.04,0.01,0.02,0.00,-0.00,0.00,0,68,19,43
16.040,0.02,0.00,0.08,0.00,0.00,-0.00,0.03,0.00,0.00,0.00,0.00,0.00,0,66,20,43
16.052,0.03,-0.01,0.07,0.01,-0.00,-0.00,0.00,0.00,0.06,0.00,0.00,-0.00,0,66,19,42
16.063,0.06,-0.01,0.06,-0.00,0.00,-0.00,0.01,0.00,0.05,-0.01,-0.00,-0.00,0,66,20,41
16.073,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,-0.04,-0.00,-0.00,0.00,0,65,19,41
16.085,0.03,-0.02,0.08,0.00,0.00,-0.00,-0.01,-0.02,-0.01,0.00,-0.00,0.00,0,64,20,41
16.097,0.05,0.00,0.04,-0.00,0.00,-0.00,0.02,-0.02,0.04,0.00,0.00,0.00,0,66,19,41
16.110,0.04,-0.01,0.02,-0.00,0.00,0.00,0.01,0.00,0.00,-0.00,-0.00,-0.00,0,67,21,43
16.122,0.04,0.00,0.02,-0.01,0.00,-0.00,-0.02,0.00,0.01,0.00,0.01,0.00,0,67,20,42
16.133,0.01,-0.01,0.05,0.00,0.00,0.00,-0.02,-0.02,0.01,0.00,0.00,-0.00,0,67,20,43
16.143,0.03,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0,69,19,45
16.154,0.02,-0.02,0.06,-0.00,0.00,0.00,0.01,0.03,-0.02,0.00,-0.00,0.00,0,68,20,44
16.165,0.05,0.00,0.01,-0.00,0.00,-0.00,0.00,0.01,-0.02,0.00,0.01,0.00,0,69,20,44
16.175,0.03,0.00,0.06,0.00,-0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0,71,20,43
16.185,0.05,0.01,0.06,0.00,-0.00,0.00,0.00,-0.02,0.02,0.00,0.00,0.00,0,68,20,44
16.197,0.06,0.00,0.07,-0.00,-0.00,0.00,0.00,0.02,0.00,-0.00,0.00,-0.00,0,69,20,43
16.210,0.04,-0.01,0.08,-0.00,-0.00,0.00,-0.04,0.01,-0.03,-0.00,0.01,-0.00,0,69,20,43
16.222,0.06,0.00,0.05,0.00,0.00,0.00,0.00,-0.01,0.04,0.00,-0.00,-0.00,0,70,21,45
16.233,0.06,0.00,0.05,0.00,0.00,0.00,0.03,0.00,-0.01,-0.00,-0.00,-0.00,0,69,20,43
16.243,0.04,0.00,0.04,0.00,-0.00,0.00,0.00,-0.01,-0.01,0.00,-0.00,-0.00,0,70,20,44
16.254,0.03,-0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,-0.00,0,69,20,44
16.264,0.05,0.00,0.05,0.00,0.00,0.00,-0.01,0.00,0.00,-0.00,0.01,-0.00,0,70,20,45
16.274,0.01,-0.02,0.05,-0.00,-0.00,0.00,-0.02,0.00,0.00,-0.00,0.00,0.00,0,69,20,44
16.284,0.05,0.00,0.06,-0.00,0.00,0.00,-0.02,0.00,0.02,0.00,0.00,0.00,0,68,20,42
16.294,0.02,-0.02,0.06,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,68,19,42
16.304,0.04,-0.01,0.05,0.00,-0.00,0.00,0.03,0.00,-0.03,-0.00,-0.00,-0.00,0,68,20,43
16.314,0.02,-0.01,0.03,-0.00,-0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0,69,20,43
16.324,0.02,-0.02,0.05,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0,68,20,42
16.333,0.04,-0.01,0.04,0.00,0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0,68,20,42
16.344,0.06,0.00,0.07,0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0,66,20,43
16.354,0.03,0.00,0.05,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0,67,21,42
16.364,0.02,0.00,0.04,-0.00,0.00,-0.00,0.00,-0.02,0.01,-0.00,0.00,0.00,0,65,19,41
16.373,0.04,-0.02,0.07,0.00,0.00,-0.00,0.00,-0.02,0.00,-0.00,-0.00,0.00,0,65,20,41
16.384,0.04,0.00,0.04,0.00,0.00,-0.00,0.01,0.01,0.02,-0.00,-0.00,-0.00,0,67,20,42
16.394,0.03,0.00,0.06,-0.00,-0.00,0.00,0.01,0.01,0.01,-0.00,-0.00,-0.00,0,67,19,42
16.404,0.03,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0,68,20,43
16.414,0.06,0.00,0.05,-0.00,0.00,-0.00,0.00,-0.01,-0.02,-0.00,0.00,0.00,0,69,20,42
16.424,0.05,0.00,0.04,0.00,-0.00,0.00,0.00,0.01,0.02,0.00,-0.00,-0.00,0,69,20,44
16.434,0.05,0.00,0.04,-0.00,0.00,0.00,0.00,0.01,0.02,-0.00,-0.00,-0.00,0,69,20,43
16.444,0.02,-0.02,0.04,-0.00,-0.00,-0.00,0.02,0.02,0.01,-0.00,-0.00,0.00,0,68,20,43
16.454,0.04,-0.03,0.06,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0,70,20,42
16.464,0.02,-0.01,0.01,0.00,0.00,-0.00,0.01,0.00,0.03,0.00,0.00,-0.00,0,69,20,43
16.474,0.06,0.00,0.08,-0.00,0.00,-0.00,0.01,0.00,0.01,0.00,-0.00,0.00,0,69,20,44
16.484,0.04,0.02,0.06,-0.00,0.00,0.00,0.00,0.02,0.01,-0.00,-0.00,0.00,0,69,19,43
16.494,0.04,-0.01,0.06,0.00,0.00,-0.00,-0.02,0.00,0.01,-0.00,0.00,0.00,0,69,20,43
16.504,0.03,-0.02,0.07,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,0.00,0,69,19,42
16.515,0.03,0.00,0.04,-0.00,0.00,0.00,0.02,0.00,0.02,-0.00,-0.00,-0.00,0,69,19,43
16.525,0.04,0.00,0.09,0.00,0.00,0.00,0.01,0.01,-0.01,-0.00,-0.00,-0.00,0,67,20,42
16.534,0.03,-0.01,0.03,0.00,0.00,-0.00,0.03,0.00,0.00,-0.00,0.00,-0.00,0,68,20,43
16.544,0.05,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0,68,20,42
